Q9Y2Z0	0.000743236334528774	0.0
Q8IWU6	3.116123192814513e-10	0.0
Q8IWU5	9.826720600430994e-14	0.0
P50225	2.710312196896325e-09	0.0
P50226	7.861864492753057e-10	0.0
P0DMM9	3.758220756822084e-08	0.0
P0DMN0	6.363939375475525e-10	0.0
Q9CQF4	7.578505729094722e-19	0.0
O00338	4.93232017728662e-12	0.0
Q6IMI6	1.3248860342152113e-11	0.0
O75897	6.959990223043278e-11	0.0
P49888	5.215078518225162e-15	0.0
Q06520	1.0658221673938081e-13	0.0
O00204	7.135765311971909e-09	0.0
Q9BR01	1.6179630968338188e-09	0.0
Q6IMI4	2.152660543580393e-15	0.0
Q8NBK3	1.6204584341039663e-09	0.0
Q8NBJ7	3.90775101166696e-09	0.0
P63165	2.508832586123333e-10	0.0
G2XKQ0	7.298468052141516e-09	0.0
P61956	1.452131193069306e-10	0.0
P55854	3.1409015264216578e-06	0.0
Q6EEV6	1.5322939518245225e-14	0.0
O94901	4.7046600229805335e-05	0.0
Q9UH99	3.446432050337178e-14	0.0
Q8TAQ9	7.01864544402301e-15	0.0
Q8TC36	1.595274476753894e-13	0.0
P51687	5.688805799763941e-07	0.0
Q9Y5B9	9.780294203665107e-05	0.0
Q8NEM7	1.2496072940848535e-06	0.0
Q3ZLR7	5.382333060207279e-20	0.0
P0C7V6	9.392671102698147e-14	0.0
O75486	2.396479658273165e-06	0.0
P63272	1.7693102563498542e-05	0.0
O00267	0.010494056157767773	0.0
Q7KZ85	6.707936108796275e-07	0.0
O94864	1.1248682874054339e-08	0.0
Q8IYB8	3.4278223211003933e-06	0.0
Q15526	2.8705419026664458e-05	0.0
Q9CPT4	1.7893186932127492e-11	0.0
O15260	1.636814772609796e-06	0.0
O75683	8.366911330437432e-11	0.0
Q6UWL2	9.443997441849206e-06	0.0
Q9UGT4	3.612684595921678e-10	0.0
Q96L08	8.182524970090643e-12	0.0
Q5VX71	5.408873219106547e-13	0.0
O60279	8.235580550852717e-10	0.0
O43463	4.753590837935917e-05	0.0
Q9H5I1	1.707156749297667e-09	0.0
Q15022	0.00023591866192873567	0.0
Q7L0J3	4.138942058161209e-16	0.0
Q7L1I2	5.049388129840793e-10	0.0
Q496J9	3.369494716628527e-24	0.0
Q8N300	6.865130209102177e-14	0.0
Q4LDE5	1.274644957530323e-16	0.0
O95425	1.854843844739662e-06	0.0
Q8NHG7	8.438830190193869e-10	0.0
Q8N4V2	4.589032602321687e-17	0.0
Q8N434	1.3101687432442305e-13	0.0
Q9UH65	2.5623825422371738e-05	0.0
Q1ZZU3	3.715419085673771e-13	0.0
Q6NVH7	4.178390272668864e-11	0.0
Q5T5J6	1.0392313398721598e-10	0.0
Q96A49	9.067736641554802e-07	0.0
Q9NX95	4.5558249013588625e-12	0.0
Q8N0S2	3.3689739366293825e-13	0.0
A8MT33	4.4485946176786584e-11	0.0
Q6PIF2	2.7636072250092347e-11	0.0
A1L190	6.149736210721291e-13	0.0
Q0VAF6	4.438438332143857e-12	0.0
Q15431	5.5522882291825226e-08	0.0
Q9BX26	1.769652868688354e-08	0.0
Q5T4T6	9.334084720424851e-12	0.0
Q8IZU3	2.1276362360822532e-07	0.0
Q6ZW31	4.176418054707004e-13	0.0
Q5VT97	4.682323151428136e-07	0.0
O95926	1.7732450885432627e-07	0.0
P43405	3.412290672244467e-09	0.0
Q92797	6.075716640907558e-08	0.0
P17600	7.785139644056471e-09	0.0
Q92777	3.3060567616871595e-09	0.0
O14994	8.128896590142015e-14	0.0
Q9H7C4	3.2800127197640805e-11	0.0
O60506	4.265380084689241e-06	0.0
Q9H7V2	3.745724875880716e-20	0.0
A6NDD5	3.3382078847579316e-20	0.0
A2AMZ4	1.6142712704838193e-19	0.0
Q8WXH0	2.8295859877403018e-08	0.0
Q6ZMZ3	9.842167969509319e-08	0.0
Q8N205	3.5432703437976443e-09	0.0
Q96PV0	2.969946732989115e-09	0.0
O43759	6.505418981284095e-10	0.0
O43760	9.229859188053524e-07	0.0
O43761	4.142048162791845e-11	0.0
O95473	1.3997372978099003e-15	0.0
O43426	4.712741485946026e-08	0.0
O15056	3.67038603693191e-15	0.0
P57105	1.2355361889149208e-07	0.0
O15061	3.8078469266622506e-09	0.0
Q8N3V7	7.996571612343961e-13	0.0
Q9UMS6	3.030103945533824e-11	0.0
Q9CQ76	7.2244745029514935e-22	0.0
Q8TBG9	5.906220146349496e-20	0.0
Q9UMZ2	6.028733992025082e-07	0.0
P08247	1.0025420493775528e-07	0.0
Q16563	9.133351852597116e-08	0.0
Q5VXT5	2.2883630990122583e-08	0.0
Q8N2H4	8.109481974827304e-09	0.0
P21579	5.608230026210581e-12	0.0
Q6XYQ8	2.612575518493608e-19	0.0
Q9BT88	1.2838091834055376e-06	0.0
Q8IV01	5.038975833815407e-11	0.0
Q7L8C5	5.068683696368833e-15	0.0
Q8NB59	3.4935212165013575e-18	0.0
Q58G82	2.086858111446585e-13	0.0
Q9BQS2	3.153662664345802e-09	0.0
Q17RD7	2.1424952090232097e-10	0.0
Q9BSW7	3.452408137150087e-09	0.0
Q8N9I0	2.544526864767249e-07	0.0
Q9BQG1	1.3984208235839901e-09	0.0
Q9H2B2	1.6204669550656803e-10	0.0
O00445	2.0499864306078308e-10	0.0
Q5T7P8	5.39328759430191e-09	0.0
O43581	3.434610817976136e-08	0.0
Q8NBV8	1.1106800158408592e-12	0.0
Q86SS6	1.320961828810141e-08	0.0
Q8IYJ3	8.491052479187022e-12	0.0
Q9HCH5	1.3124628139848937e-06	0.0
Q4VX76	2.1051139997840806e-11	0.0
Q96C24	3.562741568430283e-08	0.0
Q8TDW5	4.215125470885539e-10	0.0
Q86TM6	0.00018720314255915582	0.0
Q7Z422	3.9348043053000215e-12	0.0
Q5T011	2.9215562261097894e-12	0.0
Q96RJ0	5.220811630235467e-11	0.0
Q9P1P5	1.7745120694037664e-13	0.0
Q9P1P4	7.313546466456004e-20	0.0
O14804	5.060242561195572e-22	0.0
Q96RI8	1.997152660263013e-12	0.0
Q969N4	3.567598165266127e-15	0.0
Q96RI9	1.464217469161397e-15	0.0
Q15750	7.096567333775283e-09	0.0
Q9NYJ8	3.019774885615334e-05	0.0
Q8N5C8	2.018626946664881e-05	0.0
P20366	1.818035610945401e-09	0.0
Q9UHF0	2.971036394683324e-08	0.0
Q86UU9	1.7575961120508008e-20	0.0
O75410	6.976519216550514e-06	0.0
O95359	2.2698974078139145e-07	0.0
Q9Y6A5	3.05320963889244e-06	0.0
Q9BSH4	1.4606494680435844e-08	0.0
P25103	2.355138484233521e-08	0.0
P21452	2.5543730686194976e-08	0.0
P29371	1.0094217683942475e-09	0.0
P09758	3.0361782532573045e-11	0.0
Q96BN2	4.9352944841984936e-08	0.0
Q86TJ2	3.886594186042203e-06	0.0
O75528	2.7700292548615835e-07	0.0
P21675	1.0282843504683115e-05	0.0
Q12962	1.0791754903038964e-06	0.0
Q15544	7.516906646014721e-15	0.0
Q16514	1.4326378732221201e-06	0.0
Q15543	3.374384149879006e-08	0.0
Q92804	6.888562676785786e-16	0.0
Q15573	8.275896412612838e-09	0.0
Q53T94	1.1992965198714955e-07	0.0
Q15572	1.3485321304074205e-08	0.0
Q9H5J8	1.385841272849575e-07	0.0
Q8IZX4	1.3937661025309467e-09	0.0
Q6P1X5	7.1194795054907445e-06	0.0
Q5VWG9	2.300406976019076e-07	0.0
O00268	4.074642134810347e-08	0.0
Q92750	1.4679998328048782e-09	0.0
O75529	3.254139073760598e-07	0.0
P49848	2.119918685039579e-10	0.0
Q9Y6J9	2.2650481750624563e-12	0.0
Q15545	5.661052426830793e-08	0.0
Q5H9L4	3.950316518341879e-09	0.0
Q7Z7C8	7.864211681862798e-08	0.0
Q16594	8.199035228528828e-09	0.0
Q9HBM6	7.841561178167922e-09	0.0
Q7Z5A9	2.0882073589705315e-21	0.0
Q8N3H0	3.279242122289361e-08	0.0
Q7Z5A8	1.6325458318533492e-08	0.0
Q96LR4	1.4647443258297699e-09	0.0
Q7Z5A7	3.511651733290044e-11	0.0
Q16635	2.8139727419329574e-06	0.0
Q8N103	2.765888185152221e-09	0.0
Q01995	0.9999779462814331	0.0
P37802	0.0018277419731020927	0.0
Q9UI15	9.499615677421858e-11	0.0
P17542	2.244371621884511e-08	0.0
Q16559	3.227910647107812e-11	0.0
P37837	1.6313215382979251e-06	0.0
Q7Z6J2	1.732685994682015e-08	0.0
Q96BW9	3.6439790074282996e-10	0.0
Q9C0D5	8.994737044076828e-08	0.0
Q9HCD6	1.2124059857264244e-17	0.0
Q6ICL3	2.5048463303534163e-09	0.0
Q9C0B7	1.5526430835466343e-11	0.0
Q92844	1.3724720702157356e-06	0.0
Q7L7X3	1.5367211503303224e-08	0.0
Q9UL54	8.926591910096704e-09	0.0
Q9H2K8	4.066303717353836e-12	0.0
Q03518	2.9578490767789845e-09	0.0
Q03519	0.0012705940753221512	0.0
O15533	0.000817052205093205	0.0
Q9BX59	2.274040014071943e-07	0.0
Q6NXT6	1.8900694342960378e-08	0.0
Q13395	2.967739831660765e-08	0.0
Q15633	1.7996317183133215e-05	0.0
Q13148	0.0016073854640126228	0.0
B6A8C7	3.1081931498242646e-21	0.0
P26639	2.7218069931223e-07	0.0
Q9BW92	3.3036036484190845e-07	0.0
A2RTX5	9.227570707537325e-09	0.0
Q7RTX1	1.2499346176142456e-11	0.0
Q8TE23	2.1507131023380922e-17	0.0
Q7RTX0	2.6531464525358928e-11	0.0
Q9NYW7	9.634358866250636e-10	0.0
Q9NYW0	4.545314169490666e-08	0.0
Q9NYV9	1.5048842172404875e-08	0.0
Q9NYV8	5.681182813077612e-08	0.0
Q9NYV7	2.1734729571676326e-09	0.0
P59542	7.804789674992207e-06	0.0
P59543	6.891250905027846e-06	0.0
Q9NYW6	1.3519051433874552e-09	0.0
P59541	1.998726695262576e-08	0.0
P59538	7.598326967617197e-10	0.0
P59533	1.0998843613663212e-08	0.0
P59534	4.842540590743738e-09	0.0
Q9NYW5	8.97744292099878e-12	0.0
P59535	2.121230302520871e-09	0.0
P59536	1.462181931088935e-09	0.0
Q7RTR8	2.247965147361697e-09	0.0
P59537	2.727266235069692e-07	0.0
P59540	1.3477138294248903e-09	0.0
Q9NYW4	1.9424973629611486e-08	0.0
P59544	1.8923442723917105e-07	0.0
P59551	3.99284338925554e-09	0.0
Q9NYW3	2.9367570597571557e-09	0.0
Q9NYW2	2.5245752155456103e-08	0.0
Q9NYW1	3.629492653089983e-07	0.0
Q9HAI6	2.1840573783109968e-13	0.0
Q9UK61	5.544506620935863e-06	0.0
Q5VWN6	1.4803136139107664e-07	0.0
Q9H6P5	1.5640098938174418e-10	0.0
P17735	1.8442850024946722e-10	0.0
Q6P1N9	6.029780479366309e-07	0.0
Q93075	2.5072167107210996e-13	0.0
Q17R31	1.6111312688467094e-22	0.0
Q86VP1	0.00620306795462966	0.0
O14907	0.0008330608252435923	0.0
Q96M53	1.3104698719273089e-15	0.0
Q86TI0	1.538933429401368e-05	0.0
Q9BXI6	4.838351586045064e-08	0.0
Q4KMP7	1.1940472859350848e-06	0.0
Q8IV04	1.4705962314565113e-07	0.0
O60347	2.249051931357826e-07	0.0
Q9NVG8	1.4313299894277987e-12	0.0
Q9P2M4	1.9501082704209693e-07	0.0
Q8TC07	0.08501984924077988	0.0
Q8TBP0	1.1264345012307331e-10	0.0
Q9HA65	1.1966844795097131e-05	0.0
Q8N5T2	7.594820999656804e-06	0.0
Q9BYX2	1.227655088698043e-09	0.0
Q96BZ9	4.5892104338918216e-08	0.0
Q8IYX1	3.7304624667111597e-11	0.0
Q8WUA7	2.1314068732181113e-08	0.0
Q9NU19	1.527561721559323e-07	0.0
Q9NUY8	3.858467607642524e-07	0.0
Q9ULP9	2.3540839322322427e-07	0.0
Q3MII6	2.8519284569483716e-06	0.0
Q86UD7	1.956706654482332e-07	0.0
Q2M2D7	6.96723156056421e-14	0.0
Q9UFV1	1.1107586768045487e-19	0.0
Q9UPU7	2.1457378807099303e-06	0.0
Q8IZP1	5.51913537094606e-08	0.0
Q9Y2I9	1.6586759743475454e-11	0.0
Q96DN5	1.8489307307412162e-10	0.0
Q96NH3	8.821979258222257e-11	0.0
A6NDS4	5.915980182180647e-06	0.0
Q6IPX1	1.9590997268892352e-08	0.0
A0A087WVF3	9.412400948535672e-21	0.0
A0A087X179	2.7018374831230003e-20	0.0
A6NER0	1.8135472013014464e-09	0.0
Q6DHY5	1.0675175410312931e-08	0.0
P0C7X1	3.40278871746591e-09	0.0
A0A087WXS9	2.129625456110033e-17	0.0
A0A087X1G2	6.272785638699154e-21	0.0
B9A6J9	6.721190554595112e-16	0.0
O60343	5.819467130407929e-09	0.0
Q9P0N9	3.1698622393605547e-08	0.0
O95759	7.106722432759227e-10	0.0
Q0IIM8	2.1839758801434073e-07	0.0
Q6ZT07	6.76130230203853e-06	0.0
Q66K14	1.711657127145827e-08	0.0
O75347	7.748190000711475e-06	0.0
Q99426	1.1086926861025859e-05	0.0
Q15814	4.885249982322648e-10	0.0
Q9NVR7	1.2619546249995062e-12	0.0
Q9BTW9	0.00027074309764429927	0.0
Q15813	5.364450998968096e-07	0.0
Q5QJ74	7.085121378480608e-10	0.0
Q8TEA7	5.588696280929561e-13	0.0
Q9UHD2	0.0010225650621578097	0.0
A7MCY6	1.5366484126810853e-11	0.0
O60907	0.00011382329103071243	0.0
Q9BZK7	5.628590997730498e-07	0.0
Q9BQ87	7.329901442754139e-12	0.0
Q9Y4P3	1.3964495337859262e-07	0.0
Q12788	1.1966021229437018e-10	0.0
P62380	1.904406765618205e-08	0.0
Q6SJ96	3.6924941728376515e-13	0.0
Q16650	4.915608475819511e-10	0.0
Q3YBR2	0.003765229834243655	0.0
Q969Z0	0.0010118435602635145	0.0
O43435	2.6788521401144294e-10	0.0
O75333	3.1568145320015617e-10	0.0
Q96SF7	1.3083812210282778e-16	0.0
O95935	4.588324387100329e-09	0.0
O60806	1.1109069220083256e-08	0.0
Q13207	2.3880106225782072e-11	0.0
Q9UMR3	9.681312418408083e-10	0.0
Q9UL17	6.886415881979246e-10	0.0
Q9Y458	2.9235145554418196e-11	0.0
O15119	7.817915558634356e-14	0.0
P57082	5.491965389403664e-13	0.0
Q99593	8.355776515145408e-08	0.0
O95947	1.066725700826776e-12	0.0
P21731	8.53087669949737e-11	0.0
P24557	2.3740062693455855e-10	0.0
O15178	1.5441605327737307e-08	0.0
Q8N9U0	3.1893397970349235e-13	0.0
Q9Y4C2	2.4165931336028734e-06	0.0
A6NFQ2	3.225551770125179e-12	0.0
Q8N3R3	6.632635413117427e-11	0.0
O15273	8.230783521412377e-08	0.0
P23193	3.3170483249023164e-08	0.0
O75764	1.0312271037093979e-09	0.0
Q15170	1.4201365639010533e-09	0.0
Q9H3H9	2.196841612702588e-13	0.0
Q969E4	1.7680105643402833e-11	0.0
Q96EI5	4.783985787071288e-06	0.0
Q5H9L2	1.7312089509901918e-16	0.0
Q9BRU2	4.48717903732771e-23	0.0
Q8IYN2	6.235255114006577e-06	0.0
Q9UHQ7	4.583723622886282e-09	0.0
Q8N8B7	1.5763172100946576e-08	0.0
Q96MN5	4.5705822460107015e-10	0.0
O14776	9.285342628118087e-08	0.0
Q5VWI1	8.55969229551128e-15	0.0
Q99081	6.407402963759523e-08	0.0
Q12870	3.900201776124712e-12	0.0
Q9Y242	2.512565799861477e-08	0.0
Q9UGU0	0.0005026640719734132	0.0
O43680	6.596392321256417e-10	0.0
Q7RTU1	1.998591992857096e-13	0.0
Q7RTU0	2.366091805990067e-13	0.0
Q9BQ70	0.00016343899187631905	0.0
P15923	6.0204121687945644e-09	0.0
P15884	0.0005165390321053565	0.0
P36402	1.6804685287752363e-07	0.0
Q9HCS4	1.1626287710342353e-09	0.0
Q9NQB0	8.715454669072642e-08	0.0
Q9UL49	8.656416512417553e-14	0.0
Q07283	1.7006146890707896e-07	0.0
Q5QJ38	1.0149488942432644e-13	0.0
Q9BT92	5.712465167562186e-07	0.0
Q9NR00	6.552768852703672e-13	0.0
Q13488	0.0004176876973360777	0.0
P56279	1.1948517730786534e-08	0.0
O95988	2.334056503627835e-09	0.0
P20061	7.062848027782065e-13	0.0
P20062	1.0691778573601596e-09	0.0
Q8TDR4	5.579476791695015e-08	0.0
Q8WWU5	1.5985068137729227e-16	0.0
Q9NUJ3	6.885614856066979e-10	0.0
Q8N4U5	1.9632120610647266e-18	0.0
B4DZS4	7.48649264575851e-21	0.0
Q5H9J9	1.8996814670907242e-21	0.0
P57738	9.835511571854028e-11	0.0
Q5JU00	6.66952604255755e-11	0.0
Q2MV58	3.165967427776195e-06	0.0
Q96GX1	3.580596796837199e-08	0.0
Q6NUS6	3.815871785217695e-10	0.0
Q13569	1.8844042415366857e-07	0.0
P13385	1.9737977918765637e-09	0.0
P51864	4.471787666869251e-21	0.0
Q8IZJ6	7.763487483245102e-21	0.0
P48775	4.832595695142272e-12	0.0
Q9NUW8	4.244251172735858e-09	0.0
O95551	6.175905014060845e-07	0.0
Q9BXT4	1.889769229990179e-09	0.0
Q5VZ19	6.911268779496993e-11	0.0
Q587J7	3.96869993465887e-12	0.0
B5MCY1	2.203813038937563e-20	0.0
Q9H7E2	1.9312120969061652e-07	0.0
Q8NAT2	3.967149959233085e-15	0.0
O60522	1.286253315563799e-19	0.0
Q8NHU6	2.310675881744828e-06	0.0
Q8NDG6	2.460687764660463e-10	0.0
Q3Y452	2.4078356829953467e-20	0.0
Q9Y2W6	2.14520099461879e-07	0.0
Q86YL5	1.249489898794218e-17	0.0
P28347	1.3615017451229505e-06	0.0
Q15562	2.0653803112224978e-09	0.0
Q99594	1.1924288223497115e-09	0.0
Q15561	3.4933719916807604e-08	0.0
P42680	1.244446146131395e-08	0.0
O15040	0.002320212312042713	0.0
Q5HYJ1	2.521073107220051e-11	0.0
O75443	7.50575512853402e-09	0.0
Q96PL2	5.765073488039896e-11	0.0
Q86SX3	1.5658506526960991e-06	0.0
Q7L2K0	2.3176136210167897e-07	0.0
Q5T9Z0	6.004001549403393e-13	0.0
Q10587	4.619117680704221e-05	0.0
Q96QE5	3.847412319291088e-11	0.0
Q02763	1.6344019471148385e-09	0.0
Q969V4	4.0833949031918174e-23	0.0
Q9UIF3	1.891760081917937e-09	0.0
Q9BXF9	3.794671521450965e-10	0.0
Q8WW24	1.6104673150607596e-11	0.0
Q96M29	1.0467080761161762e-12	0.0
Q9Y4R8	5.642657924909145e-06	0.0
Q86WV5	9.401011524801106e-09	0.0
Q9UKZ4	5.69361306402915e-16	0.0
Q9NT68	6.4913070578487275e-12	0.0
Q9P273	6.887677095335221e-10	0.0
Q6N022	2.5832347328932914e-13	0.0
Q6PIY7	2.8312811650721414e-08	0.0
Q5XG87	4.619628555246891e-07	0.0
Q8NDF8	1.255022198165534e-06	0.0
Q96IP4	9.608294715413024e-11	0.0
Q96A09	2.8422197321381626e-13	0.0
Q5VWP2	1.5159287158894585e-09	0.0
Q8NEK8	1.7903279073834655e-20	0.0
Q99973	1.2279746663956814e-11	0.0
Q6URK8	1.9509556730551436e-12	0.0
Q96N21	4.2066406535923306e-07	0.0
Q8NA31	4.038976726856991e-13	0.0
Q8NHR7	6.250876569423346e-15	0.0
P54274	7.976986182711698e-08	0.0
Q15554	1.0463734724908136e-05	0.0
Q9NYB0	1.0600347195577342e-06	0.0
O14746	5.063793082626944e-07	0.0
Q9UGI8	3.4765735108521767e-06	0.0
Q96BS2	3.3990564811577084e-14	0.0
Q15569	3.4764836842615665e-11	0.0
Q96S53	7.419331642111171e-12	0.0
Q9Y4I5	3.1668358907444016e-11	0.0
A2RU30	4.768368339069795e-11	0.0
Q8NFU7	3.1652523484193562e-12	0.0
Q6N021	6.347216299218417e-07	0.0
O43151	1.2363640280455002e-06	0.0
Q9NXF1	5.9037663646677174e-08	0.0
Q9BY14	2.0774321499161807e-11	0.0
Q8IYF3	1.0596454963485158e-10	0.0
Q9BXU0	2.3136176405692127e-14	0.0
Q9BXU3	4.1737262517632656e-13	0.0
Q9BXU2	8.092667400743561e-21	0.0
A0A0J9YWL9	6.470202308525164e-21	0.0
A0A0J9YY54	1.3555000943088222e-19	0.0
Q8IWB6	5.916989554571872e-12	0.0
Q9BXT5	5.1656495053675755e-11	0.0
Q8NA77	5.388166041814246e-13	0.0
Q8IWB9	4.821584752789931e-06	0.0
C9J3V5	1.150664575662556e-21	0.0
Q8N6G2	1.5147134073492316e-22	0.0
Q6UWH6	0.0001935919572133571	0.0
Q9Y6I9	2.670218357536669e-08	0.0
O15482	2.8244698246915334e-11	0.0
Q8N6K0	1.3879247342155912e-20	0.0
Q5JUR7	2.3402691934413904e-14	0.0
O43247	1.4799359654427136e-14	0.0
Q5T0J7	1.1097313389399344e-12	0.0
Q5VZQ5	1.6467371078625026e-20	0.0
Q96LM6	2.6260202345973482e-11	0.0
Q6PEX7	5.895791915102164e-22	0.0
Q6ZNM6	2.8492145302165886e-14	0.0
Q53QW1	3.1934714204637227e-14	0.0
Q8NA69	2.1653512316532897e-12	0.0
H3BTG2	7.977177154477246e-21	0.0
Q8TBZ9	3.0566814869194835e-20	0.0
A0A1B0GUV7	2.395512024727692e-21	0.0
A0A1B0GTD5	2.7773493795262884e-20	0.0
A0A1B0GTY4	1.38830601277919e-20	0.0
A0A1B0GUA7	9.55534228202881e-20	0.0
A6NCN8	6.600184613720566e-20	0.0
A0A1B0GU33	1.8508478014190836e-20	0.0
A0A1B0GVG6	1.9312210576693914e-17	0.0
Q96M34	5.210826692158499e-21	0.0
Q8N6V9	6.048186691059998e-12	0.0
P02787	1.9729030853454788e-08	0.0
Q00059	4.867935743391172e-08	0.0
P05549	6.865874535577632e-11	0.0
Q92481	7.664430722031934e-12	0.0
Q92754	4.982960411847509e-18	0.0
Q7Z6R9	5.569342213359511e-16	0.0
Q6VUC0	1.3570435465452835e-13	0.0
Q01664	2.731368603514639e-11	0.0
Q8WVM0	1.68363487773604e-06	0.0
Q9H5Q4	0.00198404211550951	0.0
Q12800	3.879266046169505e-07	0.0
Q9NZI6	4.296771827227985e-09	0.0
Q14186	3.6012473003665946e-08	0.0
Q14188	7.931388323889621e-10	0.0
Q5H9I0	3.016441851855234e-08	0.0
P19532	3.798251782427542e-05	0.0
P19484	3.4614430433066445e-08	0.0
O14948	1.0591161281325867e-10	0.0
P04155	1.7837159305145178e-08	0.0
Q03403	5.4311646326132834e-12	0.0
Q07654	2.710621171964078e-10	0.0
Q92734	6.09853053473719e-12	0.0
Q9UBB9	4.4765113216271857e-07	0.0
P10646	6.573380034735621e-11	0.0
P48307	6.756824960651997e-11	0.0
P0C1Z6	6.046955991489966e-11	0.0
Q9UP52	2.1505021721712758e-11	0.0
P02786	9.607321277745876e-19	0.0
P01266	3.228778702735191e-11	0.0
O95455	6.3039391415276036e-12	0.0
P01135	7.723982662355411e-07	0.0
P01137	2.5232155167032033e-05	0.0
O43294	2.4162452039178106e-09	0.0
P61812	5.4808685368001875e-11	0.0
P10600	5.845300776741169e-08	0.0
Q15582	4.853375230595702e-06	0.0
P36897	3.491285724521731e-06	0.0
P37173	8.409189788949334e-09	0.0
Q03167	2.1183828302628882e-10	0.0
H3BV60	2.1026215142880222e-19	0.0
Q8WUH2	1.8851699223887408e-07	0.0
Q15583	1.8728771067344496e-07	0.0
Q9GZN2	3.5156157984772562e-09	0.0
Q8IUE1	6.677652679941415e-13	0.0
Q8IUE0	2.4679659357818018e-12	0.0
P22735	1.2293164264320922e-09	0.0
P21980	0.0003673688624985516	0.0
Q08188	6.82457432579775e-12	0.0
P49221	2.5631659962052863e-28	0.0
O43548	4.909630763302978e-21	0.0
O95932	5.003366210926119e-12	0.0
Q96PF1	4.4707809676580723e-10	0.0
O43493	4.7356010668409e-08	0.0
Q96RS0	7.0614777046562605e-12	0.0
P07101	4.6533649156188517e-10	0.0
Q6YHU6	4.021215360694441e-08	0.0
Q9NVV9	1.6284515402809063e-10	0.0
Q9P2Z0	5.51916855329182e-06	0.0
Q96EK4	1.4654094684374286e-06	0.0
O43422	1.3888843852782884e-07	0.0
Q9H0W7	1.3178614644004938e-08	0.0
Q8WTV1	8.89375773027723e-09	0.0
Q8WY91	1.5256152244291776e-11	0.0
Q7Z6K1	5.502346578367678e-09	0.0
Q8TBB0	2.521975073221938e-09	0.0
Q9BT49	4.82775021737325e-06	0.0
Q8NA92	3.30105507373446e-08	0.0
Q9H5L6	5.098154328414195e-17	0.0
P07204	4.29294433335059e-10	0.0
P07996	4.918722096292072e-10	0.0
P35442	1.8100255181393438e-13	0.0
P49746	4.7719352774810986e-11	0.0
P35443	1.9034024356656687e-10	0.0
Q9P2T0	3.202065557150746e-10	0.0
P0DJG4	2.1446172615569026e-10	0.0
Q5T1C6	1.549914507847916e-08	0.0
Q8N1Q8	6.5120693431045765e-15	0.0
Q8WUY1	4.785000840001885e-09	0.0
Q8N1K5	1.1291562129756016e-09	0.0
Q5TEJ8	1.5486814053389253e-09	0.0
Q9NWX6	1.4063098774386162e-07	0.0
Q8IYQ7	1.9045083732294188e-08	0.0
Q8NI27	5.618991494316106e-08	0.0
Q96J01	3.9987655327422544e-05	0.0
Q13769	1.1460190340228173e-17	0.0
Q86W42	0.0001678842236287892	0.0
Q6I9Y2	2.835999794115196e-06	0.0
P52888	0.0006688129506073892	0.0
P40225	1.3242802687774002e-10	0.0
P10827	1.4188457519992426e-08	0.0
Q9Y2W1	0.0	0.0
P10828	4.857452218232083e-09	0.0
Q92748	6.699293209067037e-08	0.0
Q9NS62	5.498836802564355e-11	0.0
Q6ZMP0	1.6058773200100518e-09	0.0
Q9UPZ6	1.2297336814213328e-13	0.0
Q9C0I4	1.2692317076253693e-21	0.0
A0A1W2PP97	1.6250394495368978e-20	0.0
Q9BU02	1.346473936791881e-07	0.0
Q9NXG2	0.0009829903719946742	0.0
Q9BTF0	1.7553692687914202e-15	0.0
Q9BV44	6.963637702028791e-07	0.0
P04216	4.462916096638483e-18	0.0
Q9P016	3.0727321131962526e-07	0.0
P31483	0.0005847582942806184	0.0
O95411	1.6020490875234827e-05	0.0
Q01085	2.0787056200788356e-06	0.0
Q13009	7.309852207981749e-07	0.0
Q8IVF5	2.8143695374183153e-08	0.0
Q8IUC6	3.6070350262207285e-08	0.0
Q86XR7	0.00024246574321296066	0.0
P35590	2.896311990241429e-08	0.0
Q96CG3	1.4885486177007579e-09	0.0
Q6ZNK6	4.051405432281853e-21	0.0
Q9NQ88	4.008896667073714e-06	0.0
Q96MW7	1.4555502636515172e-10	0.0
Q4W5G0	4.413036602812781e-09	0.0
Q6B0B8	1.9161234993007413e-20	0.0
Q8IY51	3.1460034505776193e-16	0.0
Q53EQ6	1.4128889347375662e-07	0.0
P62072	6.105202454698144e-11	0.0
Q9Y5J6	1.7063997530118074e-15	0.0
Q9Y5L4	7.76340414176957e-08	0.0
O60830	4.261239041625231e-07	0.0
Q9BVV7	1.8989478434150442e-08	0.0
Q9Y584	4.0290234437634354e-07	0.0
O14925	6.913124366292323e-07	0.0
Q5SRD1	8.424152611041791e-07	0.0
Q9BSF4	0.00047335412818938494	0.0
O43615	2.085211599478498e-05	0.0
Q3ZCQ8	5.25390419170435e-07	0.0
O60220	3.1327106171374908e-06	0.0
Q9Y5J9	2.025643652814324e-06	0.0
Q9Y5J7	3.04477538293213e-07	0.0
Q9NPL8	1.3562753338192124e-06	0.0
P01033	5.864324066351401e-07	0.0
P16035	6.565495027643919e-07	0.0
P35625	1.8683684857023763e-06	0.0
Q99727	3.888549204855707e-11	0.0
A0A2R8Y7D0	9.554196008223158e-16	0.0
Q9BSI4	4.338954529004013e-09	0.0
Q7Z3E1	3.5328237117937533e-06	0.0
Q9BVW5	3.854807673064897e-08	0.0
P58753	2.524334945519513e-07	0.0
Q5JTD0	1.1010141065526113e-07	0.0
